0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772046983242035,0.6167399287223816,1.2670187743424322e-06,0.21368375420570374,0.5849015116691589,-0.0802132710814476,0.2141684889793396,0.5417824387550354,-0.11935534328222275,0.16404075920581818,0.5346671342849731,-0.14713901281356812,0.10666859149932861,0.5179556012153625,-0.17569445073604584,0.20131263136863708,0.36079955101013184,-0.07223059982061386,0.22624385356903076,0.27575984597206116,-0.09501948207616806,0.24039578437805176,0.21234366297721863,-0.11437921226024628,0.2528022527694702,0.16127663850784302,-0.13097696006298065,0.14794446527957916,0.363770455121994,-0.05813772231340408,0.12869670987129211,0.25679266452789307,-0.07462404668331146,0.11615756899118423,0.18794667720794678,-0.09796864539384842,0.10907457023859024,0.12744596600532532,-0.1175723522901535,0.10633419454097748,0.39916372299194336,-0.05226443335413933,0.05760839581489563,0.324244886636734,-0.08903320133686066,0.025211170315742493,0.27050724625587463,-0.13392053544521332,0.002561032772064209,0.21772222220897675,-0.16638290882110596,0.07828021049499512,0.4541897475719452,-0.05159447342157364,0.051030680537223816,0.45049986243247986,-0.09826234728097916,0.06163513660430908,0.47746047377586365,-0.12961742281913757,0.07576312124729156,0.49949246644973755,-0.15157416462898254,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23015959560871124,0.6363120079040527,1.059013470694481e-06,0.27747783064842224,0.6241620779037476,-0.0864446684718132,0.290708065032959,0.5764602422714233,-0.13404758274555206,0.24246945977210999,0.5585806369781494,-0.16784214973449707,0.18719400465488434,0.5442088842391968,-0.203599750995636,0.2814473807811737,0.397460013628006,-0.1022101417183876,0.3111063838005066,0.30579736828804016,-0.14182494580745697,0.32318031787872314,0.24276576936244965,-0.17031094431877136,0.3318856954574585,0.18592461943626404,-0.19233672320842743,0.22447502613067627,0.391157329082489,-0.08865037560462952,0.20249530673027039,0.27083295583724976,-0.12930652499198914,0.1843746453523636,0.19623321294784546,-0.16270501911640167,0.16986364126205444,0.12948057055473328,-0.18497925996780396,0.18184980750083923,0.4214801490306854,-0.08076253533363342,0.13029220700263977,0.3401244282722473,-0.13830016553401947,0.09519033133983612,0.28071001172065735,-0.18196335434913635,0.0739300474524498,0.2155900001525879,-0.2101960927248001,0.15175846219062805,0.47307318449020386,-0.07718797773122787,0.13442939519882202,0.476362019777298,-0.14066669344902039,0.155875101685524,0.5303875207901001,-0.1666511744260788,0.18431808054447174,0.566400408744812,-0.18095184862613678,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24906297028064728,0.6856921911239624,9.129744285019115e-07,0.2937801480293274,0.6639617681503296,-0.04931329935789108,0.3153887391090393,0.6213579177856445,-0.07806840538978577,0.267208993434906,0.6155873537063599,-0.10109864175319672,0.21252982318401337,0.6075589656829834,-0.12750394642353058,0.2970336079597473,0.4444323778152466,-0.06354312598705292,0.3261141777038574,0.35144567489624023,-0.08931568264961243,0.3388844132423401,0.29167279601097107,-0.10820923000574112,0.34705740213394165,0.23624934256076813,-0.12360437214374542,0.2398478090763092,0.43606987595558167,-0.06348308175802231,0.22279739379882812,0.3260752558708191,-0.08904019743204117,0.20842522382736206,0.25473809242248535,-0.11562810093164444,0.19687923789024353,0.19140003621578217,-0.13434475660324097,0.19804848730564117,0.4679804742336273,-0.06607626378536224,0.14604496955871582,0.39034217596054077,-0.1077558845281601,0.11211206018924713,0.3292849659919739,-0.14772401750087738,0.08822402358055115,0.2688087522983551,-0.17491239309310913,0.1682654172182083,0.5245827436447144,-0.07016300410032272,0.15590950846672058,0.5329077839851379,-0.11795364320278168,0.1794012039899826,0.5760225057601929,-0.13979250192642212,0.20660914480686188,0.6108362674713135,-0.15222810208797455,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24843981862068176,0.6929645538330078,1.0235572744932142e-06,0.2966124713420868,0.6737909317016602,-0.04804186522960663,0.3244383931159973,0.6347553133964539,-0.07875878363847733,0.27476292848587036,0.6320603489875793,-0.10366284847259521,0.21899718046188354,0.6344166398048401,-0.13276617228984833,0.29591047763824463,0.4590301811695099,-0.07063621282577515,0.3219251036643982,0.3604515790939331,-0.09689319878816605,0.3349524140357971,0.300055593252182,-0.11586160212755203,0.34481650590896606,0.241790771484375,-0.13135811686515808,0.23834416270256042,0.4514186382293701,-0.07172339409589767,0.21918819844722748,0.3380259871482849,-0.09659922868013382,0.20217731595039368,0.26026254892349243,-0.12459923326969147,0.18870091438293457,0.19020423293113708,-0.14567701518535614,0.1972263604402542,0.48528921604156494,-0.0741613432765007,0.1450362503528595,0.40590226650238037,-0.1139708086848259,0.11069592833518982,0.3439895510673523,-0.15284571051597595,0.0869566798210144,0.28516048192977905,-0.18060562014579773,0.1677820384502411,0.5447368025779724,-0.07788532227277756,0.15808247029781342,0.5447949767112732,-0.12187819927930832,0.18124321103096008,0.5875787734985352,-0.1404142528772354,0.20773783326148987,0.6230741143226624,-0.15187838673591614,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249728724360466,0.7118079662322998,1.2212811952849734e-06,0.29471179842948914,0.7037175297737122,-0.08754181861877441,0.314430296421051,0.6710149049758911,-0.14094263315200806,0.271389901638031,0.6648569107055664,-0.1823192685842514,0.21619635820388794,0.6517825126647949,-0.2267228066921234,0.30124080181121826,0.4812382161617279,-0.10867872089147568,0.32418957352638245,0.38895800709724426,-0.14936819672584534,0.3347337245941162,0.32278239727020264,-0.17960017919540405,0.3427913784980774,0.26400256156921387,-0.20331208407878876,0.24387700855731964,0.4788380563259125,-0.09607063978910446,0.22160206735134125,0.3617367148399353,-0.13741348683834076,0.2047400325536728,0.2858833372592926,-0.1736210286617279,0.19192594289779663,0.21616366505622864,-0.19930104911327362,0.2004174292087555,0.5119191408157349,-0.08868622779846191,0.14929510653018951,0.4294296205043793,-0.14541861414909363,0.11314631253480911,0.37227222323417664,-0.18976502120494843,0.08976142108440399,0.31370657682418823,-0.219501793384552,0.1681629717350006,0.5643587112426758,-0.08579082041978836,0.1494896411895752,0.5623336434364319,-0.14735344052314758,0.1658070981502533,0.6063007116317749,-0.17455033957958221,0.19004294276237488,0.6377357840538025,-0.19076403975486755,6
0.8190529346466064,0.5890913009643555,4.1302925524178136e-07,0.7740411162376404,0.5876123905181885,-0.05006788671016693,0.7442218065261841,0.5648584961891174,-0.08084346354007721,0.7669882774353027,0.5378280282020569,-0.10275892913341522,0.8015854358673096,0.5021555423736572,-0.12398737668991089,0.7335764765739441,0.38358381390571594,-0.06734585016965866,0.7022871971130371,0.29123079776763916,-0.09544070810079575,0.6807619333267212,0.2333770990371704,-0.113449327647686,0.664989709854126,0.1804148554801941,-0.12773951888084412,0.7825088500976562,0.36003920435905457,-0.06665684282779694,0.7806860208511353,0.24013738334178925,-0.08848030120134354,0.7835621237754822,0.16065843403339386,-0.10513520240783691,0.7874591946601868,0.09193064272403717,-0.11809029430150986,0.8250433802604675,0.38026633858680725,-0.07026097923517227,0.8626581430435181,0.2954215705394745,-0.10675431042909622,0.8855103254318237,0.22108128666877747,-0.1379816085100174,0.9026529788970947,0.15413020551204681,-0.16009236872196198,0.8610615730285645,0.4289489984512329,-0.07583308964967728,0.8653773069381714,0.4343786835670471,-0.11794411391019821,0.8452406525611877,0.4766940474510193,-0.13453508913516998,0.8248654007911682,0.5144352912902832,-0.1445729285478592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.8158763647079468,0.5786110162734985,5.294228344610019e-07,0.7703775763511658,0.5776758193969727,-0.05160919204354286,0.743482232093811,0.5560492277145386,-0.08507298678159714,0.7687769532203674,0.5266582369804382,-0.10945368558168411,0.8047053217887878,0.4940987825393677,-0.13323289155960083,0.734667956829071,0.3725886940956116,-0.07447238266468048,0.7035128474235535,0.280795693397522,-0.1028183326125145,0.6833075881004333,0.22130008041858673,-0.12119810283184052,0.6672834157943726,0.16493745148181915,-0.13639035820960999,0.7837815284729004,0.3514705300331116,-0.07285870611667633,0.7818480134010315,0.23690131306648254,-0.0965169370174408,0.7856132984161377,0.15892669558525085,-0.11505234986543655,0.7900641560554504,0.0908055305480957,-0.1294308602809906,0.8276870250701904,0.37418776750564575,-0.07470442354679108,0.8654066920280457,0.2931136190891266,-0.11041474342346191,0.88804692029953,0.2189585268497467,-0.1410595327615738,0.905220627784729,0.1541529893875122,-0.1627710461616516,0.8638980388641357,0.4236295521259308,-0.07879474759101868,0.8691521286964417,0.42375075817108154,-0.11958373337984085,0.8462576866149902,0.4621793031692505,-0.13631995022296906,0.8243376016616821,0.497514545917511,-0.1465662717819214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283000588417053,0.5929644703865051,9.55397240431921e-07,0.3884551227092743,0.5893814563751221,-0.08522350341081619,0.42335060238838196,0.5534318685531616,-0.13676248490810394,0.41117703914642334,0.5173289179801941,-0.18353089690208435,0.38123151659965515,0.46351179480552673,-0.22925183176994324,0.42677101492881775,0.3941727876663208,-0.07702208310365677,0.4644855260848999,0.3233823776245117,-0.11341316252946854,0.4843636751174927,0.25557225942611694,-0.1345198005437851,0.49648210406303406,0.21449066698551178,-0.14575690031051636,0.37586331367492676,0.3916490972042084,-0.07005428522825241,0.3785281777381897,0.28200212121009827,-0.11343731731176376,0.3749985992908478,0.20941713452339172,-0.14536109566688538,0.36964768171310425,0.1397501528263092,-0.16303333640098572,0.3328514099121094,0.4038517475128174,-0.07285568863153458,0.33721858263015747,0.3647685945034027,-0.1376221626996994,0.3526206314563751,0.4188612103462219,-0.17442098259925842,0.3593212068080902,0.45742660760879517,-0.1850413680076599,0.29517996311187744,0.4169684946537018,-0.08183299750089645,0.2764826714992523,0.3482508361339569,-0.12491270899772644,0.2616560161113739,0.30274534225463867,-0.14991416037082672,0.24838458001613617,0.25716084241867065,-0.16541467607021332,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277303010225296,0.5872488617897034,1.0250619197904598e-06,0.3294464647769928,0.5804340243339539,-0.09258827567100525,0.3526199758052826,0.5362629890441895,-0.14600758254528046,0.33049458265304565,0.5012166500091553,-0.19326190650463104,0.2982836663722992,0.45604515075683594,-0.2407785803079605,0.3558962345123291,0.37591880559921265,-0.08689385652542114,0.38700005412101746,0.29795968532562256,-0.1278754323720932,0.40866824984550476,0.23681296408176422,-0.1564358025789261,0.4210510551929474,0.19149187207221985,-0.1746501326560974,0.3032902181148529,0.3782156705856323,-0.07714083790779114,0.2936398386955261,0.26634544134140015,-0.13168741762638092,0.28690052032470703,0.19431224465370178,-0.17641621828079224,0.2746073603630066,0.1313355565071106,-0.20255134999752045,0.25906050205230713,0.3985041677951813,-0.07667063921689987,0.2484877109527588,0.36080530285835266,-0.1478484869003296,0.2599372863769531,0.41196146607398987,-0.19238340854644775,0.2652221620082855,0.44891849160194397,-0.20751777291297913,0.2230004519224167,0.4197496473789215,-0.08240704238414764,0.19930917024612427,0.3531702160835266,-0.129045307636261,0.17900997400283813,0.3080666661262512,-0.15700063109397888,0.1603364497423172,0.264093279838562,-0.1741463989019394,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27262577414512634,0.5652104616165161,1.0919462738456787e-06,0.32443636655807495,0.5603536367416382,-0.09218549728393555,0.3461308479309082,0.5177493691444397,-0.14592701196670532,0.3222256004810333,0.4863192141056061,-0.19314640760421753,0.28500989079475403,0.44360294938087463,-0.23906412720680237,0.3521448075771332,0.36412033438682556,-0.08650140464305878,0.38615691661834717,0.2930368185043335,-0.12994858622550964,0.407055526971817,0.22801697254180908,-0.15698963403701782,0.4221162796020508,0.18602028489112854,-0.17187955975532532,0.30001258850097656,0.3647572994232178,-0.07598818838596344,0.2912049889564514,0.2548460066318512,-0.12876702845096588,0.28331258893013,0.18119528889656067,-0.1664973497390747,0.27543914318084717,0.11195024847984314,-0.18662013113498688,0.2555282711982727,0.38061919808387756,-0.07563801854848862,0.24502432346343994,0.34861284494400024,-0.14842097461223602,0.2547498345375061,0.40746915340423584,-0.18762484192848206,0.2613827884197235,0.44727373123168945,-0.1973573863506317,0.2175491750240326,0.39495593309402466,-0.08165907859802246,0.19294419884681702,0.33400195837020874,-0.12796761095523834,0.173344224691391,0.2894769608974457,-0.15337686240673065,0.15695589780807495,0.24050891399383545,-0.1682136207818985,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755255103111267,0.5945841073989868,1.0512302424103837e-06,0.32266509532928467,0.602418065071106,-0.10245849937200546,0.34105849266052246,0.567955732345581,-0.1622157096862793,0.3122102916240692,0.5423175692558289,-0.2119934856891632,0.2728002667427063,0.5021502375602722,-0.26071417331695557,0.3595843017101288,0.4030539095401764,-0.11630290746688843,0.394528865814209,0.32639583945274353,-0.16491743922233582,0.41388368606567383,0.2614912986755371,-0.19543412327766418,0.42754197120666504,0.2117961198091507,-0.2134779393672943,0.30573707818984985,0.3970261216163635,-0.09969151765108109,0.29456156492233276,0.2887308597564697,-0.15977506339550018,0.28542056679725647,0.21134158968925476,-0.20185261964797974,0.27538591623306274,0.13611245155334473,-0.2254490703344345,0.25745880603790283,0.4135304093360901,-0.09152231365442276,0.24283410608768463,0.3828907310962677,-0.16764385998249054,0.2511540949344635,0.44686266779899597,-0.20576971769332886,0.2572602927684784,0.4864863455295563,-0.21468161046504974,0.21570780873298645,0.42960894107818604,-0.08995868265628815,0.19003400206565857,0.36600542068481445,-0.1385398656129837,0.17018413543701172,0.32127997279167175,-0.16249634325504303,0.1563928723335266,0.27224165201187134,-0.17556409537792206,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769494652748108,0.5833916068077087,1.149712943515624e-06,0.33283236622810364,0.583312451839447,-0.0963299423456192,0.3546971380710602,0.5427542924880981,-0.1520613580942154,0.33218663930892944,0.5094311237335205,-0.20085939764976501,0.30055874586105347,0.46306970715522766,-0.24748937785625458,0.37353619933128357,0.38442346453666687,-0.08684234321117401,0.4092220366001129,0.31832510232925415,-0.1327853947877884,0.43375179171562195,0.25394928455352783,-0.15932689607143402,0.4505248963832855,0.21291407942771912,-0.1725570410490036,0.3206893801689148,0.38138213753700256,-0.0745689645409584,0.31575047969818115,0.27075421810150146,-0.13015657663345337,0.30909737944602966,0.19579944014549255,-0.16538292169570923,0.3021063804626465,0.12366130948066711,-0.18128395080566406,0.2743636667728424,0.3953263461589813,-0.07356854528188705,0.26610302925109863,0.3617648482322693,-0.15043485164642334,0.27326613664627075,0.4243684411048889,-0.18729962408542633,0.277737557888031,0.4642297029495239,-0.19253669679164886,0.23452308773994446,0.40822237730026245,-0.0792258232831955,0.21458053588867188,0.3442428708076477,-0.12883499264717102,0.19776517152786255,0.2991495728492737,-0.15323106944561005,0.18380001187324524,0.24895215034484863,-0.165067657828331,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615946829319,0.5891057252883911,1.0590891861284035e-06,0.3085910677909851,0.5910013914108276,-0.09625276923179626,0.3285019099712372,0.5513603687286377,-0.15238244831562042,0.3033789098262787,0.5216357707977295,-0.20073674619197845,0.26882967352867126,0.4807000160217285,-0.24827343225479126,0.34755197167396545,0.38826966285705566,-0.09543972462415695,0.3804846704006195,0.31587156653404236,-0.1383967101573944,0.40327075123786926,0.2523120939731598,-0.1656530350446701,0.41842010617256165,0.20949696004390717,-0.18143710494041443,0.2935444414615631,0.3860669732093811,-0.08251193165779114,0.28554630279541016,0.27300402522087097,-0.1356060951948166,0.2785756289958954,0.19781562685966492,-0.17375728487968445,0.2706633508205414,0.12725183367729187,-0.19408372044563293,0.24627359211444855,0.40349990129470825,-0.07911673188209534,0.23188555240631104,0.36598914861679077,-0.150614395737648,0.24079275131225586,0.4254530668258667,-0.18861231207847595,0.24750632047653198,0.46474307775497437,-0.1980416625738144,0.20603519678115845,0.4219781160354614,-0.08222424238920212,0.18215878307819366,0.3592173755168915,-0.12901772558689117,0.16309091448783875,0.3166288435459137,-0.15308581292629242,0.14802049100399017,0.26773613691329956,-0.16649113595485687,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625117003917694,0.5881636142730713,1.0753440164990025e-06,0.31543946266174316,0.5889967679977417,-0.0934642031788826,0.34263306856155396,0.5559035539627075,-0.1512048989534378,0.3208337426185608,0.5291318893432617,-0.20283564925193787,0.2813931405544281,0.48772871494293213,-0.25374844670295715,0.34859487414360046,0.39316120743751526,-0.09504757076501846,0.38641151785850525,0.32211846113204956,-0.14017625153064728,0.40772008895874023,0.25504210591316223,-0.16728118062019348,0.4210605025291443,0.21151944994926453,-0.18265101313591003,0.2947750985622406,0.3943706154823303,-0.08669891953468323,0.2864752411842346,0.2812071442604065,-0.14143557846546173,0.2785385549068451,0.20538780093193054,-0.17913022637367249,0.2707252502441406,0.13028129935264587,-0.19930797815322876,0.24887089431285858,0.41302359104156494,-0.0882810652256012,0.24338245391845703,0.38245537877082825,-0.1645316630601883,0.25511348247528076,0.44543975591659546,-0.20438189804553986,0.2621816396713257,0.4844030737876892,-0.21411162614822388,0.2098035216331482,0.42990148067474365,-0.09616243839263916,0.18620020151138306,0.36661046743392944,-0.14685721695423126,0.16751068830490112,0.32365521788597107,-0.17368407547473907,0.1520768105983734,0.27562910318374634,-0.18901844322681427,7
